   1.00000005E-03   9.99999997E-07   1.00000005E-03   4.00000000       600.000000       4.32212203E-29   3.91734721E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   4.00000000       700.000000       5.04281133E-29   3.91734721E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   4.00000000       800.000000       5.76144952E-29   3.91734721E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   4.00000000       900.000000       6.48191885E-29   3.91734721E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       100.000000       1.45649626E-29   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       200.000000       2.91299251E-29   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       300.000000       4.37053961E-29   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       400.000000       5.82598503E-29   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       500.000000       7.28356733E-29   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       600.000000       8.74107921E-29   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       700.000000       1.01963161E-28   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       800.000000       1.16519701E-28   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   5.00000000       900.000000       1.31092731E-28   5.00108228E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       100.000000       2.03856389E-29   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       200.000000       4.07712779E-29   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       300.000000       6.11515739E-29   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       400.000000       8.15425558E-29   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       500.000000       1.01921753E-28   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       600.000000       1.22303148E-28   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       700.000000       1.42690597E-28   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       800.000000       1.63085112E-28   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   6.00000000       900.000000       1.83484622E-28   4.91937649E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       100.000000       2.05450638E-29   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       200.000000       4.10901276E-29   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       300.000000       6.16306791E-29   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       400.000000       8.21802553E-29   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       500.000000       1.02720762E-28   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       600.000000       1.23261358E-28   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       700.000000       1.43808382E-28   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       800.000000       1.64360511E-28   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   7.00000000       900.000000       1.84907210E-28   3.76103644E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       100.000000       1.53938663E-29   2.24003457E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       200.000000       3.07877325E-29   2.24003457E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       300.000000       4.61855454E-29   2.24003457E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       400.000000       6.15754651E-29   2.24003457E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       500.000000       7.69746472E-29   2.24003457E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       600.000000       9.23710909E-29   2.24003457E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       700.000000       1.07759548E-28   2.24003457E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       800.000000       1.23150930E-28   2.24003457E-19
   1.00000005E-03   9.99999997E-07   1.00000005E-03   8.00000000       900.000000       1.38551713E-28   2.24003457E-19
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       100.000000       2.53606996E-41   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       200.000000       5.16406510E-41   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       300.000000       7.79037868E-41   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       400.000000       1.04220172E-40   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       500.000000       1.30570188E-40   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       600.000000       1.56878166E-40   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       700.000000       1.83191748E-40   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       800.000000       2.09496923E-40   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   1.00000000       900.000000       2.35956241E-40   5.55119635E-29
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       100.000000       6.93183114E-40   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       200.000000       1.38799734E-39   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       300.000000       2.08276112E-39   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       400.000000       2.77741840E-39   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       500.000000       3.47205886E-39   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       600.000000       4.16690672E-39   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       700.000000       4.86179942E-39   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       800.000000       5.55636982E-39   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   2.00000000       900.000000       6.25094302E-39   7.25956663E-28
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       100.000000       4.64047834E-39   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       200.000000       9.28242524E-39   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       300.000000       1.39239686E-38   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       400.000000       1.85657529E-38   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       500.000000       2.32075008E-38   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       600.000000       2.78491366E-38   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       700.000000       3.24908537E-38   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       800.000000       3.71324195E-38   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   3.00000000       900.000000       4.17739179E-38   2.61068451E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       100.000000       1.69609383E-38   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       200.000000       3.39225379E-38   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       300.000000       5.08838265E-38   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       400.000000       6.78460400E-38   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       500.000000       8.48077041E-38   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       600.000000       1.01768662E-37   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       700.000000       1.18730629E-37   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       800.000000       1.35692730E-37   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   4.00000000       900.000000       1.52654697E-37   5.74778192E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       100.000000       4.30400472E-38   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       200.000000       8.60806324E-38   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       300.000000       1.29121515E-37   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       400.000000       1.72162341E-37   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       500.000000       2.15203033E-37   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       600.000000       2.58243926E-37   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       700.000000       3.01284640E-37   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       800.000000       3.44325982E-37   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   5.00000000       900.000000       3.87366697E-37   9.50762126E-27
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       100.000000       8.64597229E-38   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       200.000000       1.72920802E-37   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       300.000000       2.59381265E-37   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       400.000000       3.45842995E-37   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       500.000000       4.32302504E-37   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       600.000000       5.18763875E-37   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       700.000000       6.05225112E-37   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       800.000000       6.91685989E-37   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   6.00000000       900.000000       7.78147988E-37   1.27221239E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       100.000000       1.53037285E-37   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       200.000000       3.06075422E-37   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       300.000000       4.59113761E-37   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       400.000000       6.12152324E-37   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       500.000000       7.65187255E-37   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       600.000000       9.18228419E-37   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       700.000000       1.07126887E-36   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       800.000000       1.22430483E-36   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   7.00000000       900.000000       1.37734231E-36   1.45490341E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       100.000000       2.55237726E-37   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       200.000000       5.10475363E-37   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       300.000000       7.65712170E-37   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       400.000000       1.02095171E-36   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       500.000000       1.27619305E-36   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       600.000000       1.53142488E-36   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       700.000000       1.78666299E-36   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       800.000000       2.04190522E-36   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999997E-07   8.00000000       900.000000       2.29714153E-36   1.52846592E-26
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       100.000000       4.53942230E-40   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       200.000000       9.16171739E-40   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       300.000000       1.37857221E-39   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       400.000000       1.84038413E-39   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       500.000000       2.30161591E-39   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       600.000000       2.76293177E-39   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       700.000000       3.22431770E-39   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       800.000000       3.68588299E-39   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   1.00000000       900.000000       4.14715261E-39   2.16602817E-28
   1.00000005E-03   9.99999975E-06   9.99999975E-06   2.00000000       100.000000       8.01462287E-39   1.09187314E-27
   1.00000005E-03   9.99999975E-06   9.99999975E-06   2.00000000       200.000000       1.60374980E-38   1.09187314E-27
   1.00000005E-03   9.99999975E-06   9.99999975E-06   2.00000000       300.000000       2.40579068E-38   1.09187314E-27
   1.00000005E-03   9.99999975E-06   9.99999975E-06   2.00000000       400.000000       3.20770895E-38   1.09187314E-27
   1.00000005E-03   9.99999975E-06   9.99999975E-06   2.00000000       500.000000       4.00976847E-38   1.09187314E-27
   1.00000005E-03   9.99999975E-06   9.99999975E-06   2.00000000       600.000000       4.81173495E-38   1.09187314E-27
